game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
787057,2024-10-13,fly_ball,field_error,93.27,95.11,Isaac Jimenez,645799,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,0,1,1,False
787057,2024-10-13,ground_ball,single,101.15,171.47,Isaac Jimenez,645799,Right,Dilson Herrera,599096,Right,vs_RHP,vs_RHB,1,0,1,False
787057,2024-10-13,ground_ball,single,128.42,178.13,Isaac Jimenez,645799,Right,Carlos Castro,622603,Right,vs_RHP,vs_RHB,0,0,1,False
787057,2024-10-13,fly_ball,sac_fly_double_play,156.9,64.2,Isaac Jimenez,645799,Right,Alex Liddi,499926,Right,vs_RHP,vs_RHB,1,0,1,True
787057,2024-10-13,fly_ball,field_out,104.79,96.32,Alex Speas,666208,Right,Sebastian Valle,516679,Right,vs_RHP,vs_RHB,1,0,0,True
787057,2024-10-13,popup,field_out,151.45,155.11,Alex Speas,666208,Right,Alfredo Hurtado,685771,Left,vs_RHP,vs_LHB,1,0,1,True
787057,2024-10-13,ground_ball,field_out,140.54,162.98,Alex Speas,666208,Right,Billy Hamilton,571740,Left,vs_RHP,vs_LHB,1,2,2,True
787056,2024-10-16,ground_ball,field_out,99.33,160.56,Raul Carrillo,585132,Right,Matt McDermott,694942,Right,vs_RHP,vs_RHB,1,1,0,True
787056,2024-10-16,fly_ball,field_out,113.27,67.23,Raul Carrillo,585132,Right,Julian Escobedo,686659,Left,vs_RHP,vs_LHB,3,1,1,True
787056,2024-10-16,ground_ball,field_out,112.67,152.08,Raul Carrillo,585132,Right,Brantley Bell,664009,Right,vs_RHP,vs_RHB,1,2,2,True
787056,2024-10-16,ground_ball,single,129.63,188.44,Zach Matson,670416,Left,Randy Romero,678499,Right,vs_LHP,vs_RHB,2,2,0,False
787056,2024-10-16,line_drive,single,78.73,120.56,Zach Matson,670416,Left,Ramiro Pena,455369,Right,vs_LHP,vs_RHB,2,2,0,True
787056,2024-10-16,fly_ball,field_out,122.36,89.05,Zach Matson,670416,Left,Dilson Herrera,599096,Right,vs_LHP,vs_RHB,1,1,1,True
787056,2024-10-16,ground_ball,single,92.67,150.86,Raul Carrillo,585132,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,1,1,1,False
787056,2024-10-16,fly_ball,field_out,168.42,107.23,Raul Carrillo,585132,Right,Juan Uriarte,660842,Right,vs_RHP,vs_RHB,0,1,1,True
787056,2024-10-16,fly_ball,field_out,191.45,122.99,Raul Carrillo,585132,Right,Missael Rivera,668992,Left,vs_RHP,vs_LHB,2,2,2,True
787056,2024-10-16,fly_ball,field_out,93.88,91.47,Zach Matson,670416,Left,Alex Liddi,499926,Right,vs_LHP,vs_RHB,0,0,0,True
787056,2024-10-16,ground_ball,single,149.63,98.14,Zach Matson,670416,Left,Jose Gaitan,668165,Right,vs_LHP,vs_RHB,3,2,1,False
787056,2024-10-16,fly_ball,field_out,89.64,70.26,Zach Matson,670416,Left,Juan Kirk,675202,Right,vs_LHP,vs_RHB,2,2,1,True
787056,2024-10-16,ground_ball,force_out,101.76,164.8,Zach Matson,670416,Left,Brayan Quintero,678540,Right,vs_LHP,vs_RHB,0,1,2,True
787056,2024-10-16,ground_ball,field_out,104.79,172.07,Raul Carrillo,585132,Right,Miguel Guzman,634739,Right,vs_RHP,vs_RHB,1,2,0,True
787056,2024-10-16,fly_ball,field_out,148.42,50.87,Raul Carrillo,585132,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,1,0,1,True
787056,2024-10-16,bunt_grounder,sac_bunt,127.21,189.65,Zach Matson,670416,Left,Fabricio Macias,671246,Right,vs_LHP,vs_RHB,0,0,0,True
787056,2024-10-16,ground_ball,field_out,110.85,144.8,Zach Matson,670416,Left,Ramiro Pena,455369,Right,vs_LHP,vs_RHB,2,1,1,True
787056,2024-10-16,ground_ball,single,84.18,112.68,Zach Matson,670416,Left,Dilson Herrera,599096,Right,vs_LHP,vs_RHB,3,2,2,False
787056,2024-10-16,line_drive,single,183.57,127.23,Raul Carrillo,585132,Right,Julian Escobedo,686659,Left,vs_RHP,vs_LHB,0,0,0,False
787056,2024-10-16,line_drive,double_play,147.81,171.47,Raul Carrillo,585132,Right,Brantley Bell,664009,Right,vs_RHP,vs_RHB,1,0,0,True
787056,2024-10-16,ground_ball,single,72.67,122.99,Raul Carrillo,585132,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,1,2,2,False
787056,2024-10-16,ground_ball,single,111.45,178.74,Raul Carrillo,585132,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,0,0,2,False
787056,2024-10-16,ground_ball,force_out,112.06,147.23,Raul Carrillo,585132,Right,Juan Uriarte,660842,Right,vs_RHP,vs_RHB,1,2,2,True
787056,2024-10-16,ground_ball,field_out,107.21,169.65,Zach Matson,670416,Left,Alex Liddi,499926,Right,vs_LHP,vs_RHB,1,1,0,True
787056,2024-10-16,popup,field_out,159.93,153.29,Zach Matson,670416,Left,Brayan Quintero,678540,Right,vs_LHP,vs_RHB,3,2,2,True
787056,2024-10-16,line_drive,single,172.66,136.92,Raul Carrillo,585132,Right,Missael Rivera,668992,Left,vs_RHP,vs_LHB,1,1,0,False
787056,2024-10-16,fly_ball,field_out,79.94,95.11,Raul Carrillo,585132,Right,Miguel Guzman,634739,Right,vs_RHP,vs_RHB,3,2,0,True
787056,2024-10-16,ground_ball,single,107.21,99.35,Raul Carrillo,585132,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,1,0,1,False
787056,2024-10-16,ground_ball,force_out,110.85,169.04,Raul Carrillo,585132,Right,Matt McDermott,694942,Right,vs_RHP,vs_RHB,1,0,1,True
787056,2024-10-16,ground_ball,field_out,154.48,157.53,Hector Villalobos,675188,Left,Julian Escobedo,686659,Left,vs_LHP,vs_LHB,2,0,2,True
787056,2024-10-16,bunt_grounder,sac_bunt,127.21,187.83,Jorge Sauceda,703006,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,1,1,0,True
787056,2024-10-16,popup,field_out,127.21,217.53,Jorge Sauceda,703006,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,1,2,1,True
787056,2024-10-16,ground_ball,field_out,113.88,178.13,Jorge Sauceda,703006,Right,Dilson Herrera,599096,Right,vs_RHP,vs_RHB,0,1,2,True
787056,2024-10-16,ground_ball,double_play,106.0,153.29,Victor Morales,802559,Right,Juan Uriarte,660842,Right,vs_RHP,vs_RHB,0,1,1,True
787056,2024-10-16,ground_ball,single,159.33,121.77,Jorge Sauceda,703006,Right,Carlos Castro,622603,Right,vs_RHP,vs_RHB,0,1,0,False
787056,2024-10-16,line_drive,double,72.06,82.99,Jorge Sauceda,703006,Right,Alex Liddi,499926,Right,vs_RHP,vs_RHB,2,2,0,False
787056,2024-10-16,bunt_grounder,sac_bunt,130.24,186.01,Esteban Bloch,691823,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,0,0,0,False
787056,2024-10-16,ground_ball,field_out,106.6,172.07,Esteban Bloch,691823,Right,Juan Kirk,675202,Right,vs_RHP,vs_RHB,3,2,0,True
787056,2024-10-16,fly_ball,field_out,135.09,78.75,Esteban Bloch,691823,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,2,1,1,True
787056,2024-10-16,ground_ball,force_out,117.51,149.05,Esteban Bloch,691823,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,1,2,2,True
787056,2024-10-16,ground_ball,field_out,136.91,146.62,Erick Casillas,667918,Right,Miguel Guzman,634739,Right,vs_RHP,vs_RHB,0,2,1,True
787056,2024-10-16,fly_ball,field_out,185.99,104.2,Erick Casillas,667918,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,1,1,2,True
787056,2024-10-16,popup,field_out,158.72,153.89,Denny Roman,680653,Left,Ramiro Pena,455369,Right,vs_LHP,vs_RHB,1,2,0,True
787056,2024-10-16,ground_ball,field_out,107.21,155.11,Denny Roman,680653,Left,Dilson Herrera,599096,Right,vs_LHP,vs_RHB,2,2,1,True
787056,2024-10-16,ground_ball,single,118.12,190.25,Denny Roman,680653,Left,Carlos Castro,622603,Right,vs_LHP,vs_RHB,0,1,2,False
787056,2024-10-16,fly_ball,field_out,77.52,97.53,Denny Roman,680653,Left,Alex Liddi,499926,Right,vs_LHP,vs_RHB,2,2,2,True
787056,2024-10-16,fly_ball,field_out,192.66,136.32,J.P. Woodward,694756,Left,Matt McDermott,694942,Right,vs_LHP,vs_RHB,0,0,0,True
787056,2024-10-16,ground_ball,field_out,154.48,155.11,J.P. Woodward,694756,Left,Julian Escobedo,686659,Left,vs_LHP,vs_LHB,1,0,1,True
787056,2024-10-16,ground_ball,field_out,107.21,170.86,J.P. Woodward,694756,Left,Brantley Bell,664009,Right,vs_LHP,vs_RHB,1,1,2,True
787056,2024-10-16,ground_ball,field_out,109.03,145.41,Edwyn Valle,683030,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,0,2,0,True
787056,2024-10-16,ground_ball,field_out,101.15,152.08,Edwyn Valle,683030,Right,Juan Kirk,675202,Right,vs_RHP,vs_RHB,2,0,1,True
787056,2024-10-16,ground_ball,field_out,102.36,170.86,Edwyn Valle,683030,Right,Brayan Quintero,678540,Right,vs_RHP,vs_RHB,1,1,2,True
787056,2024-10-16,fly_ball,field_out,80.55,109.05,Alex Speas,666208,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,3,1,0,True
787056,2024-10-16,line_drive,home_run,229.02,98.14,Alex Speas,666208,Right,Sergio Perez,547375,Left,vs_RHP,vs_LHB,1,1,1,False
787056,2024-10-16,fly_ball,field_out,116.3,69.66,Alex Speas,666208,Right,Miguel Guzman,634739,Right,vs_RHP,vs_RHB,0,0,1,True
787056,2024-10-16,fly_ball,field_out,152.66,76.32,Alex Speas,666208,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,0,0,2,True
787056,2024-10-16,ground_ball,field_out,153.27,158.14,Charlie Hasty,820829,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,0,1,0,True
787056,2024-10-16,ground_ball,field_out,150.24,158.14,Charlie Hasty,820829,Right,Carlos Munoz,608608,Left,vs_RHP,vs_LHB,1,0,1,True
787056,2024-10-16,popup,field_out,149.63,124.2,Charlie Hasty,820829,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,1,2,2,True
787309,2024-10-22,popup,field_out,147.64,190.98,Darel Torres,665958,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,0,1,1,True
787309,2024-10-22,fly_ball,field_out,179.11,108.08,Darel Torres,665958,Right,Angel Erro,652669,Right,vs_RHP,vs_RHB,2,2,2,True
787309,2024-10-22,line_drive,single,153.09,106.26,Dakota Chalmers,663793,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,0,0,1,False
787309,2024-10-22,fly_ball,sac_fly,126.46,84.48,Dakota Chalmers,663793,Right,Felix Stevens,685474,Right,vs_RHP,vs_RHB,0,1,1,True
787309,2024-10-22,popup,field_out,59.29,159.51,Dakota Chalmers,663793,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,3,0,2,True
787309,2024-10-22,popup,field_out,105.89,135.31,Darel Torres,665958,Right,Drew Avans,682183,Left,vs_RHP,vs_LHB,2,2,2,True
787309,2024-10-22,ground_ball,field_out,102.86,151.64,Dakota Chalmers,663793,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,1,1,0,True
787309,2024-10-22,ground_ball,field_out,111.94,176.45,Dakota Chalmers,663793,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,2,2,1,True
787309,2024-10-22,fly_ball,field_out,85.32,106.26,Dakota Chalmers,663793,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,1,1,2,True
787309,2024-10-22,fly_ball,field_out,125.86,68.74,Darel Torres,665958,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,0,0,0,True
787309,2024-10-22,fly_ball,field_out,127.67,92.95,Darel Torres,665958,Right,Roberto Ramos,657733,Left,vs_RHP,vs_LHB,2,1,2,True
787309,2024-10-22,fly_ball,field_out,125.25,80.24,Dakota Chalmers,663793,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,1,0,0,True
787309,2024-10-22,ground_ball,force_out,154.9,144.99,Dakota Chalmers,663793,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,1,0,1,True
787309,2024-10-22,ground_ball,field_out,108.31,140.15,Dakota Chalmers,663793,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,3,2,2,True
787309,2024-10-22,line_drive,single,180.93,120.78,Darel Torres,665958,Right,Victor Labrada,700032,Left,vs_RHP,vs_LHB,2,1,0,False
787309,2024-10-22,fly_ball,field_out,177.29,101.42,Darel Torres,665958,Right,Drew Avans,682183,Left,vs_RHP,vs_LHB,1,1,2,True
787309,2024-10-22,ground_ball,field_out,104.68,151.04,Dakota Chalmers,663793,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,0,2,0,True
787309,2024-10-22,line_drive,single,134.94,75.4,Dakota Chalmers,663793,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,0,1,1,False
787309,2024-10-22,popup,field_out,81.68,183.72,Jesus Broca,695871,Left,Eric Filia,596107,Left,vs_LHP,vs_LHB,2,0,2,True
787309,2024-10-22,ground_ball,field_out,142.2,147.41,Irving Machuca,685829,Right,Roberto Ramos,657733,Left,vs_RHP,vs_LHB,2,1,2,True
787309,2024-10-22,ground_ball,field_out,105.89,152.25,Jesus Broca,695871,Left,Yasmany Tomás,630111,Right,vs_LHP,vs_RHB,0,2,0,True
787309,2024-10-22,fly_ball,field_out,142.2,65.11,Jesus Broca,695871,Left,Rodolfo Amador,616613,Left,vs_LHP,vs_LHB,2,1,1,True
787309,2024-10-22,ground_ball,field_out,160.96,144.38,Irving Machuca,685829,Right,Jesse Castillo,477399,Left,vs_RHP,vs_LHB,0,0,1,True
787309,2024-10-22,popup,field_out,150.67,125.02,Irving Machuca,685829,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,2,1,2,True
787309,2024-10-22,ground_ball,field_out,137.36,140.75,Fabian Anguamea,642856,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,1,1,1,True
787309,2024-10-22,popup,field_out,97.42,200.66,Fabian Cota,601978,Left,Victor Labrada,700032,Left,vs_LHP,vs_LHB,0,2,0,True
787309,2024-10-22,ground_ball,grounded_into_double_play,104.68,152.85,Jeff Ibarra,572943,Left,Isaac Rodriguez,665455,Right,vs_LHP,vs_RHB,1,2,0,True
787309,2024-10-22,fly_ball,double,172.45,60.27,Jeff Ibarra,572943,Left,Eric Filia,596107,Left,vs_LHP,vs_LHB,0,1,2,False
787309,2024-10-22,ground_ball,field_out,159.14,163.75,DJ Johnson,597113,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,1,2,0,True
787309,2024-10-22,ground_ball,field_out,107.7,167.38,DJ Johnson,597113,Right,Angel Erro,652669,Right,vs_RHP,vs_RHB,3,2,1,True
787060,2024-10-17,line_drive,field_out,111.45,144.8,Luis Escobar,650813,Right,Matt McDermott,694942,Right,vs_RHP,vs_RHB,1,0,0,True
787060,2024-10-17,line_drive,field_out,135.69,98.75,Luis Escobar,650813,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,3,0,2,True
787060,2024-10-17,fly_ball,field_out,187.81,127.23,Octavio Acosta,593594,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,1,0,0,True
787060,2024-10-17,fly_ball,field_out,140.54,93.9,Octavio Acosta,593594,Right,Brayan Quintero,678540,Right,vs_RHP,vs_RHB,2,2,1,True
787060,2024-10-17,fly_ball,field_out,155.09,63.6,Octavio Acosta,593594,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,2,2,2,True
787060,2024-10-17,line_drive,single,184.78,130.26,Luis Escobar,650813,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,0,1,0,False
787060,2024-10-17,bunt_grounder,sac_bunt,129.03,187.83,Luis Escobar,650813,Right,Mike Hart,678966,Left,vs_RHP,vs_LHB,0,0,0,True
787060,2024-10-17,ground_ball,single,129.03,93.29,Luis Escobar,650813,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,1,1,2,False
787060,2024-10-17,ground_ball,single,173.27,169.04,Luis Escobar,650813,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,1,2,2,False
787060,2024-10-17,ground_ball,double,202.96,130.86,Luis Escobar,650813,Right,Julian Escobedo,686659,Left,vs_RHP,vs_LHB,1,0,2,False
787060,2024-10-17,fly_ball,field_out,126.0,85.41,Luis Escobar,650813,Right,Brantley Bell,664009,Right,vs_RHP,vs_RHB,1,1,2,True
787060,2024-10-17,line_drive,double,39.34,109.65,Octavio Acosta,593594,Right,Dilson Herrera,599096,Right,vs_RHP,vs_RHB,1,0,0,False
787060,2024-10-17,ground_ball,field_error,84.79,136.92,Octavio Acosta,593594,Right,Carlos Castro,622603,Right,vs_RHP,vs_RHB,1,2,0,False
787060,2024-10-17,ground_ball,grounded_into_double_play,102.97,147.23,Octavio Acosta,593594,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,0,0,0,True
787060,2024-10-17,fly_ball,field_out,187.81,117.53,Luis Escobar,650813,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,0,0,0,True
787060,2024-10-17,popup,field_out,143.57,142.99,Luis Escobar,650813,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,0,0,1,True
787060,2024-10-17,fly_ball,field_out,123.57,62.38,Octavio Acosta,593594,Right,Leo German,634496,Right,vs_RHP,vs_RHB,2,0,0,True
787060,2024-10-17,ground_ball,field_out,120.54,149.05,Octavio Acosta,593594,Right,Brayan Quintero,678540,Right,vs_RHP,vs_RHB,2,2,2,True
787060,2024-10-17,fly_ball,field_out,141.15,70.87,Luis Escobar,650813,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,2,1,1,True
787060,2024-10-17,ground_ball,field_out,155.69,152.68,Luis Escobar,650813,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,1,0,2,True
787060,2024-10-17,popup,field_out,134.48,141.17,Octavio Acosta,593594,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,2,1,0,True
787060,2024-10-17,fly_ball,field_out,89.03,92.08,Octavio Acosta,593594,Right,Alex Liddi,499926,Right,vs_RHP,vs_RHB,0,0,2,True
787060,2024-10-17,ground_ball,single,81.76,104.2,Luis Escobar,650813,Right,Matt McDermott,694942,Right,vs_RHP,vs_RHB,0,1,0,False
787060,2024-10-17,bunt_grounder,single,119.94,184.19,Luis Escobar,650813,Right,Julian Escobedo,686659,Left,vs_RHP,vs_LHB,1,1,0,False
787060,2024-10-17,popup,field_out,161.75,185.41,Luis Escobar,650813,Right,Brantley Bell,664009,Right,vs_RHP,vs_RHB,1,1,0,True
787060,2024-10-17,ground_ball,field_error,130.85,187.22,Luis Escobar,650813,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,0,1,1,False
787060,2024-10-17,fly_ball,field_out,183.57,103.59,Luis Escobar,650813,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,0,1,1,True
787060,2024-10-17,fly_ball,field_out,125.39,87.23,Luis Escobar,650813,Right,Mike Hart,678966,Left,vs_RHP,vs_LHB,0,1,2,True
787060,2024-10-17,ground_ball,field_out,123.57,151.47,Octavio Acosta,593594,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,1,1,0,True
787060,2024-10-17,ground_ball,field_out,102.97,173.29,Octavio Acosta,593594,Right,Juan Kirk,675202,Right,vs_RHP,vs_RHB,1,2,1,True
787060,2024-10-17,line_drive,single,124.18,95.11,Octavio Acosta,593594,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,0,1,2,False
787060,2024-10-17,line_drive,single,110.24,92.08,Octavio Acosta,593594,Right,Brayan Quintero,678540,Right,vs_RHP,vs_RHB,1,0,2,False
787060,2024-10-17,fly_ball,field_out,192.66,122.38,Octavio Acosta,593594,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,1,0,2,True
787060,2024-10-17,ground_ball,field_out,106.0,169.65,Luis Escobar,650813,Right,Juan Uriarte,660842,Right,vs_RHP,vs_RHB,0,0,0,True
787060,2024-10-17,ground_ball,double,51.46,135.71,Luis Escobar,650813,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,1,1,1,False
787060,2024-10-17,ground_ball,field_out,156.3,164.8,Amilcar Gaxiola,554230,Left,Agustin Ruiz,672361,Left,vs_LHP,vs_LHB,3,2,1,True
787060,2024-10-17,ground_ball,single,83.58,122.38,Esteban Haro,477462,Right,Dilson Herrera,599096,Right,vs_RHP,vs_RHB,3,2,0,False
787060,2024-10-17,ground_ball,grounded_into_double_play,119.33,144.8,Esteban Haro,477462,Right,Carlos Castro,622603,Right,vs_RHP,vs_RHB,1,0,0,True
787060,2024-10-17,ground_ball,field_out,122.97,149.65,Esteban Haro,477462,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,1,2,2,True
787060,2024-10-17,popup,field_out,152.66,135.11,Andres Ivan Meza,510554,Right,Julian Escobedo,686659,Left,vs_RHP,vs_LHB,2,2,0,True
787060,2024-10-17,ground_ball,field_out,147.21,157.53,Andres Ivan Meza,510554,Right,Brantley Bell,664009,Right,vs_RHP,vs_RHB,2,2,1,True
787060,2024-10-17,fly_ball,field_out,172.06,96.93,Andres Ivan Meza,510554,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,0,1,2,True
787060,2024-10-17,ground_ball,field_out,127.21,184.19,Francisco Haro,662964,Right,Juan Kirk,675202,Right,vs_RHP,vs_RHB,1,2,0,True
787060,2024-10-17,ground_ball,double,40.55,110.87,Francisco Haro,662964,Right,Leo German,634496,Right,vs_RHP,vs_RHB,0,0,1,False
787060,2024-10-17,ground_ball,single,179.93,132.68,Francisco Haro,662964,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,2,0,1,False
787060,2024-10-17,ground_ball,field_out,110.24,145.41,Francisco Haro,662964,Right,Brayan Quintero,678540,Right,vs_RHP,vs_RHB,0,1,1,True
787060,2024-10-17,popup,field_out,118.12,169.65,Francisco Haro,662964,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,0,0,2,True
787060,2024-10-17,ground_ball,single,75.09,129.65,Daniel Cruz,690909,Right,Juan Uriarte,660842,Right,vs_RHP,vs_RHB,0,1,1,False
787060,2024-10-17,fly_ball,field_out,114.48,69.05,Daniel Cruz,690909,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,0,1,1,True
787060,2024-10-17,fly_ball,double,107.21,47.84,Daniel Cruz,690909,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,0,0,2,False
787060,2024-10-17,fly_ball,field_out,136.3,61.17,Daniel Cruz,690909,Right,Matt McDermott,694942,Right,vs_RHP,vs_RHB,1,2,2,True
787060,2024-10-17,fly_ball,field_out,135.09,105.41,Carlos Bustamante,619854,Right,Dilson Herrera,599096,Right,vs_RHP,vs_RHB,1,1,0,True
787060,2024-10-17,ground_ball,field_out,150.84,153.89,Carlos Bustamante,619854,Right,Alex Liddi,499926,Right,vs_RHP,vs_RHB,0,0,2,True
787060,2024-10-17,popup,field_out,123.57,218.74,Demetrio Gutierrez,540988,Left,Julian Escobedo,686659,Left,vs_LHP,vs_LHB,3,2,0,True
787060,2024-10-17,ground_ball,single,82.36,112.68,Demetrio Gutierrez,540988,Left,Luis Juarez,550492,Right,vs_LHP,vs_RHB,1,0,2,False
787060,2024-10-17,popup,field_out,102.97,152.08,Charlie Hasty,820829,Right,Walter Ibarra,503429,Left,vs_RHP,vs_LHB,2,2,1,True
787060,2024-10-17,popup,field_out,172.66,169.65,Charlie Hasty,820829,Right,Leo German,634496,Right,vs_RHP,vs_RHB,0,0,2,True
787055,2024-10-22,fly_ball,home_run,215.69,72.69,Raul Carrillo,585132,Right,Leo Heras,511428,Left,vs_RHP,vs_LHB,3,1,0,False
787055,2024-10-22,fly_ball,field_out,128.42,84.2,Raul Carrillo,585132,Right,Alejandro Mejia,606143,Right,vs_RHP,vs_RHB,0,0,2,True
787055,2024-10-22,popup,field_out,131.45,127.83,Eduardo Vera,622747,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,1,2,0,True
787055,2024-10-22,bunt_grounder,field_out,121.15,190.86,Eduardo Vera,622747,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,2,1,2,True
787055,2024-10-22,fly_ball,field_out,139.33,89.05,Raul Carrillo,585132,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,1,2,1,True
787055,2024-10-22,fly_ball,field_out,175.09,109.65,Eduardo Vera,622747,Right,Dilson Herrera,599096,Right,vs_RHP,vs_RHB,2,2,0,True
787055,2024-10-22,ground_ball,field_out,156.9,153.89,Eduardo Vera,622747,Right,Carlos Castro,622603,Right,vs_RHP,vs_RHB,1,2,1,True
787055,2024-10-22,ground_ball,field_out,134.48,190.86,Eduardo Vera,622747,Right,Alex Liddi,499926,Right,vs_RHP,vs_RHB,3,2,2,True
787055,2024-10-22,ground_ball,single,162.36,121.17,Raul Carrillo,585132,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,2,2,1,False
787055,2024-10-22,ground_ball,single,131.45,93.9,Raul Carrillo,585132,Right,Norberto Obeso,650995,Left,vs_RHP,vs_LHB,0,0,2,False
787055,2024-10-22,ground_ball,field_out,121.15,148.44,Raul Carrillo,585132,Right,Clay Dungan,687867,Left,vs_RHP,vs_LHB,2,1,2,True
787055,2024-10-22,ground_ball,field_out,152.66,166.01,Eduardo Vera,622747,Right,Carlos Munoz,608608,Left,vs_RHP,vs_LHB,1,1,1,True
787055,2024-10-22,popup,field_out,109.03,201.16,Raul Carrillo,585132,Right,Alejandro Mejia,606143,Right,vs_RHP,vs_RHB,2,2,0,True
787055,2024-10-22,fly_ball,field_out,58.12,84.81,Raul Carrillo,585132,Right,Conner Capel,668843,Left,vs_RHP,vs_LHB,1,0,1,True
787055,2024-10-22,line_drive,field_out,102.36,61.78,Eduardo Vera,622747,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,1,0,0,True
787055,2024-10-22,popup,field_out,98.73,198.13,Eduardo Vera,622747,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,0,0,2,True
787055,2024-10-22,ground_ball,field_out,153.87,153.29,Raul Carrillo,585132,Right,Moises Gutierrez,605011,Left,vs_RHP,vs_LHB,0,0,0,True
787055,2024-10-22,ground_ball,single,186.6,135.71,Raul Carrillo,585132,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,1,0,1,False
